tn,fp,fn,tp,Resample,acc,sensitivity,specificity,balanced_acc,project,classifier,balancing,resampling,metric,max_term,feature,threshold,hyper1,value1,hyper2,value2,seed,row
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep08,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
686,630,193,1067,Fold3.Rep08,0.6805124223602484,0.8468253968253968,0.5212765957446809,0.6840509962850388,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold4.Rep08,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold4.Rep08,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold4.Rep08,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold4.Rep08,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold4.Rep08,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold4.Rep08,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
737,578,202,1058,Fold4.Rep08,0.6970873786407767,0.8396825396825397,0.5604562737642586,0.7000694067233991,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold5.Rep08,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold5.Rep08,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold5.Rep08,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold5.Rep08,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold5.Rep08,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold5.Rep08,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
